id,date_found,type,source,title,company,location,url,posted,tags,work_mode
9af95099f283,2026-08-30,job,Jobicy,Developer Relations Engineer,Supabase,USA,https://jobicy.com/jobs/152060-developer-relations-engineer-2,2026-08-29,Software Engineering,onsite
2f64f89b61c5,2026-08-30,job,Greenhouse,"Full Stack Engineer, Employee Experience ",SpaceX,"Palo Alto, CA",https://boards.greenhouse.io/spacex/jobs/8763492002?gh_jid=8763492002,2026-08-30,,onsite
1ffe845680c9,2026-08-30,job,Greenhouse,"Full Stack Software Engineer, Developer Systems ",SpaceX,"Hawthorne, CA",https://boards.greenhouse.io/spacex/jobs/8763489002?gh_jid=8763489002,2026-08-30,,onsite
dd4a2f99b4c9,2026-08-30,job,Himalayas,"Software Engineer, Platform - Hyderabad, India",Speechify,Remote,https://himalayas.app/companies/speechify/jobs/software-engineer-platform-hyderabad-india,,,remote
c5e9425e0e05,2026-08-30,job,Himalayas,React Developer,Bright Vision Technologies,Remote,https://himalayas.app/companies/bright-vision-technologies/jobs/react-developer-333873131,,,remote
2ae3827f0a0e,2026-08-30,job,Himalayas,Full Stack Solutions Developer – Java,Bright Vision Technologies,Remote,https://himalayas.app/companies/bright-vision-technologies/jobs/full-stack-solutions-developer-java-7796102315,,,remote
644e5c248725,2026-08-30,job,Himalayas,AI Solutions Engineer,Dijital Team Pty Ltd,Remote,https://himalayas.app/companies/dijital-team-pty-ltd/jobs/ai-solutions-engineer,,,remote
237cb6c4c348,2026-08-30,job,Himalayas,Backend Developer – Go,Bright Vision Technologies,Remote,https://himalayas.app/companies/bright-vision-technologies/jobs/backend-developer-go-2202957279,,,remote
